,index,mismatch,hpv16_cin_fn_k,hpv16_dur_cin_par1,hpv18_cin_fn_k,hpv18_dur_cin_par1,hi5_cin_fn_k,hi5_dur_cin_par1,hi5_rel_beta,ohr_cin_fn_k,ohr_dur_cin_par1,ohr_rel_beta,beta,f_cross_layer,m_cross_layer
155,155,29.40627342446417,0.07238514641588718,10.55997532433382,0.00114500672472901,2.4105595516934573,0.18726120078310138,3.249347724744406,0.6747153852720176,0.02385896941438348,4.557251963571533,0.5900708342760561,0.046570426746232435,0.8719536188832072,0.7373950580805178
4706,4706,29.410986486274208,0.033669642859074374,5.149132992228689,0.19918269024943358,1.005547266228645,0.20089132904365709,7.022594970682704,0.3782186216547856,0.1539144170554324,1.9897962806610123,0.2944616508450503,0.2810752149402256,0.1110246248985647,0.9485101971105065
1886,1886,29.412102617495204,0.06118256971374037,5.957209750594991,0.19420193000336838,1.5753816762161357,0.16368204991656923,1.64697905774105,0.36226251637470785,0.07393947673163631,2.4060801481281513,0.28473866615825694,0.1505797118257158,0.5162432221024778,0.9459669881139552
209,209,29.422161084905085,0.0633900456101397,9.004865380127086,0.029729743696069233,4.642095791261027,0.0438264161262165,2.235990391050929,0.35676396334987726,0.20541366406461734,5.21649176422568,0.11255831962349881,0.04230631711812876,0.944184910119326,0.8893461478237373
1195,1195,29.4298199179966,0.019597349542579294,7.162222465088964,0.2808410068116851,1.3282548814949249,0.1604744833313711,1.2619526085599229,0.3796669828452926,0.16709794731496047,3.9246883235242116,0.2883142649864963,0.307781587098409,0.11454959523517672,0.973384715866923
659,659,29.431729879477448,0.04219151879065744,7.322588846372495,0.019250854931260043,1.2651367954860553,0.0973586597374876,3.101543071702589,0.8991998593380295,0.13330807753244436,5.229090499822495,0.14482855869497013,0.04199845435546037,0.9474372597623235,0.9766905294502773
491,491,29.441871789248417,0.05302605865844957,7.397290318243205,0.061868461383469645,1.3976706626649378,0.09069740318449265,3.7866450531464944,0.8968398305733569,0.30152956735996994,5.832024353839045,0.0600934798274155,0.06850099080894187,0.6614933631596428,0.2684826753835524
4760,4760,29.44695907103239,0.032489350685988364,7.507678021789496,0.10003022548206571,1.8504340576400056,0.20036427552036806,1.9377863691869315,0.39805703717688956,0.13286660420108382,2.9854915232145967,0.4814873441390242,0.31699188576197407,0.3086880888428408,0.9630518354920093
2167,2167,29.447062415687533,0.03399702866246957,7.7952001536842115,0.3414912355216764,1.932577785726851,0.1744097905768097,1.744819370622268,0.9745261011511018,0.2219161601711854,3.1813129656785897,0.34625476712147824,0.2855529457422648,0.1130952981277737,0.8858997975558882
618,618,29.44723633418592,0.03172197481250513,8.110601125280228,0.05538846782230476,1.9704658158534496,0.07907351623163089,4.474041897071601,0.8813532102376653,0.09438991939894859,6.822321135907263,0.19771521919255325,0.11871263209498503,0.8281619357782704,0.8402816555240606
3550,3550,29.447291130074714,0.02004863201526696,7.528707655565246,0.8131624338048546,1.6709485841674176,0.44594358608034124,1.0036930167231775,0.2245599739369994,0.022877846717076544,2.0716789787774657,0.22784728625818562,0.247017252574605,0.0793702012249574,0.9495213725021183
478,478,29.450680683833234,0.10058326397646954,7.847926700526223,0.0346700471574671,11.165226105040974,0.06981200873686963,4.5574138073251245,0.8743175550682847,0.10952008641939073,7.430073760499679,0.15975835315176032,0.08218599693395975,0.15963984002170117,0.3236180536459661
663,663,29.450881618834096,0.018083548271457417,7.3377039630387015,0.05301010982295365,1.7350224301179022,0.10957244292741856,3.701923236002659,0.9154571172746735,0.1315646279023712,4.865887764796857,0.19704141080119147,0.03653751772103183,0.9495218635943639,0.28209123445769035
4153,4153,29.46392526086427,0.0171632776633536,6.286662789270781,0.2985565698256975,1.8699601488572302,0.11532073299714089,2.210960181264626,0.33788257738976235,0.15775340562354545,3.2145999253670383,0.4129701924553354,0.17967097329469656,0.14206626018367047,0.9543322739744521
3608,3608,29.467209897174754,0.017754762159493086,7.084186611421797,0.21322521165576852,1.182492032328875,0.1669492767158075,1.1786428683864862,0.241306699581595,0.1986854376063294,2.7222305021955875,0.7854577476078202,0.28668268828622306,0.11975921106885615,0.9707741632700051
200,200,29.467763556487846,0.09281137598039077,9.968499019271894,0.009282951351113365,3.4727400382531157,0.0007368843305670253,1.9857924696716638,0.19195589216078318,0.27001794163071247,5.731376175338172,0.05390515096293033,0.021955207390010608,0.97779466878786,0.7952705589623913
612,612,29.468589851719237,0.049986448464446206,7.590323804403982,0.023178043206981747,1.4460741825407206,0.04446383522482562,7.365840406499052,0.8467267085711109,0.3841905918538234,6.845134152624888,0.09175394903484485,0.13408834866846084,0.9157941076924226,0.9678916166688604
4752,4752,29.47715866338315,0.03380294284618328,7.223051464636954,0.30986572563543313,1.325216059022779,0.1629234558816741,1.0095570679669077,0.35925347768588173,0.2245394148798056,3.3199681260097,0.3212242513429473,0.2991911646304744,0.14401774239339854,0.9418814801779943
1275,1275,29.477954689442893,0.18409973885119962,6.826021515896289,0.17147210843049093,1.6428689479411718,0.16251703660576375,1.5256164421541483,0.4002663572445677,0.1281442065343011,3.0829047971924823,0.31089153078880005,0.2380710904165534,0.0971286284220875,0.9495737935429316
1844,1844,29.4791388070572,0.050088142638051614,7.812252018649172,0.1571297619892188,1.3320981701293486,0.21375711647962206,2.1324320512448187,0.351508016010843,0.25670452415490536,3.2611748272142,0.46790561535672787,0.27927624529752987,0.15140252925838657,0.9654899424254636
807,807,29.480270217317386,0.04836897440172774,7.503765753976339,0.03630088923732514,1.7791859737104083,0.16111941231928784,2.0764986384667563,0.47373049088979025,0.059955674853770895,1.6842612838708546,0.09161495011803064,0.06395927710178351,0.7272497514548991,0.9678556882714073
4534,4534,29.48845035996721,0.05391026009962444,6.664686164357062,0.22373005674079677,1.8201083570334529,0.12832481484234534,1.2331383991097558,0.3564395046087516,0.12112382888496001,10.396458422229294,0.40674007546019086,0.34111241142817883,0.10729615679959417,0.9314431851778462
4777,4777,29.49017691321314,0.03383051247250808,7.408249484706709,0.14639266174800522,5.256050562411827,0.22579776442190913,1.7698328852795344,0.3694543839141227,0.19879768257633815,3.1924458234737823,0.3417318450016348,0.3186742663224702,0.10774191640879159,0.948719590441602
861,861,29.491222502702396,0.016015207807310316,7.831459834329022,0.06023650254307817,1.8474223379914079,0.04051255973124411,2.5831412255736077,0.4170533843166506,0.14576100554069513,1.6995994807081662,0.14418416771670625,0.4465469981432444,0.22190076708488768,0.9745869071094811
3315,3315,29.494191279240404,0.08873056662012718,7.673755956981873,0.43238888139670806,1.0112331441121936,0.21451858556228842,1.8417487049805978,0.41966033991319424,0.24688137761275927,4.03252217259539,0.2966156576440432,0.30791988002091236,0.13152191571517324,0.8718067265534204
3476,3476,29.497126050840002,0.017810120463380923,8.419952271432328,0.21688770950836417,1.7077944534095182,0.18478393671662757,1.5614441495701625,0.3030710695204538,0.5722322426210535,2.355942979395062,0.24618950126601835,0.27833387725224196,0.27738356614296467,0.9993225983900001
327,327,29.49990542713964,0.04178452273358859,11.29216337009171,0.03877361801277613,2.0407530365938005,0.019237995805454978,2.7812254196110238,0.7292910944403437,0.36155332285121283,1.47087482651067,0.07477996804028472,0.12478275236957354,0.9161666589714726,0.797144896320371
597,597,29.507860795456242,0.12088426589655883,3.807752691352642,0.015062543835669857,1.0384477072431944,0.05910923165090512,3.4925538107372534,0.8276803940309316,0.11369189965801384,1.8766314204073318,0.15193312529983874,0.10007883322871525,0.830391731519682,0.9372154577670372
1784,1784,29.50967081733526,0.04664115016381421,6.0961508468761005,0.43054394908382565,1.2422821093037446,0.1868169110331873,1.9850571066608134,0.4138237604532124,0.08960547724665865,2.5746747907204393,0.2901567481852772,0.3072448743868107,0.14374113837451577,0.9420676595779035
3050,3050,29.51066736887994,0.033608687031816936,7.392703358605114,0.12450249929287607,1.3430495037028132,0.21932424505791318,9.416835541731942,0.44339785513327273,0.023091664428773806,2.1637499262647055,0.27341953248788503,0.2664178978707059,0.0992977207161872,0.92247714320649
869,869,29.530362266377658,0.0011210762607427385,8.523684782040862,0.08301735204060129,4.817396653842366,0.0423344197536533,2.0758938479259164,0.6652446111098436,0.002981509485744292,2.1801299523932363,0.08083636629251696,0.04034228317820032,0.19678299873236063,0.9248462735097511
1441,1441,29.530694477859413,0.018108022522723553,6.498074337214458,0.18729001559897274,1.1603931820582631,0.17828288685542232,1.2187607331476875,0.3449401851881075,0.17193626212355959,3.0675673356270936,0.25900151225137125,0.27550539689120246,0.3810902404285209,0.9582992779332434
4461,4461,29.5423858843489,0.017220990716232478,6.885063544321051,0.2871292845564467,1.1779168907984097,0.1989499469967067,2.0427328136152134,0.34028774999760897,0.12419519005879649,2.848840858388445,0.3369937758620195,0.30415046832230624,0.13895541452779347,0.8710416125554704
2458,2458,29.542763314009164,0.0782949116121941,6.800260594815351,0.19202458445200998,1.7425202083556393,0.17224139805230176,1.76427879540673,0.4240504181048858,0.053057068532804064,2.0518210430067123,0.25175217015310464,0.31656534166848316,0.13743640532768447,0.8740605566914651
4515,4515,29.544037210743447,0.018009696862823377,7.216909120531257,0.18559001746877135,1.5020314430149615,0.08505804037711753,1.9330890163769416,0.3250667016935561,0.16936788524052657,2.3130517256802228,0.37915543759078707,0.3123226922511335,0.1257622267834893,0.627598047090674
108,108,29.54582060850626,0.11061637409675129,6.140291881835679,0.07308655520186781,1.6480153018144348,0.22782160782201535,1.6083557194136582,0.5563552763202663,0.020240240921077804,7.021638766273275,0.5830525274979831,0.06962016804681459,0.8004749151551934,0.6373271706411161
213,213,29.551195997213128,0.02829839833079564,9.45660005670374,0.04926992558657838,2.9196901060825544,0.1338248289009893,2.8017674231756553,0.3460747830048671,0.10134026130128178,5.7270183380001844,0.1230832352865616,0.057144785978641116,0.9447257592858211,0.8583022156441826
2151,2151,29.562539601773246,0.00035013884102330677,7.206363197036265,0.18782680481627595,1.5921384974922026,0.19766309357786196,1.0087192753141592,0.9644836774994181,0.14224964964229309,3.194834456067713,0.29884259260878965,0.2955881170991522,0.34642523246725887,0.9706249771574649
1712,1712,29.56624499483275,0.00026435149420956137,7.044664244256066,0.5427944588395665,1.4873439097374002,0.2042056973638373,1.4163706440020831,0.3371112518875808,0.17982332200738255,2.9167552228100657,0.3167617632943926,0.2562840845029549,0.1176886625909534,0.927157740331719
323,323,29.577369395730642,0.07695165826693634,11.545444028388028,0.0373488153197492,5.59371053838579,0.08226799105543525,2.216906051913905,0.7799253548103451,0.32093510738629494,1.0002954911757955,0.01649728815509096,0.11728127731942165,0.9828857665936419,0.44174092035138096
2918,2918,29.58469878115614,0.04505214175931415,8.073805675936203,0.10177191245640495,1.2252644396542016,0.68809655087729,2.2483267705125027,0.24171067628360512,0.07552696872206544,2.8165770754711197,0.27142924537307406,0.251204324466836,0.11196055821097271,0.18568466072150647
147,147,29.592592050694787,0.03852067552145146,5.8515413497168804,0.017969931069010382,3.0271620660751575,0.27621663118502315,3.330758770705069,0.6360783832512219,0.08409516767024997,5.001365382226878,0.9983001208887539,0.07109182499882669,0.7549139209753379,0.4913446049288271
98,98,29.5960705749051,0.26072019590892953,5.2197063611827135,0.2681900482429507,1.1847854642667344,0.2184013403921118,2.099229350572441,0.5863182855110555,0.05689230138807708,6.794361892595113,0.5221638302579893,0.014453701825396735,0.8845240907530331,0.7239395530124817
948,948,29.603668409099956,0.07439925397446301,6.926193396565094,0.06047308527320243,1.9049064276619463,0.04382115475478709,2.232196631599411,0.5338511131050475,0.650448870575394,4.383695682321635,0.13229782318161834,0.0516763296641064,0.7939869126558751,0.9749866873999713
3083,3083,29.604294464961267,0.03456161818413508,7.514376692040819,0.08519723769525575,1.0028893494351676,0.23888776978001947,5.916505745884736,0.42279761979904307,0.016328811686198777,2.2155005604068543,0.751140985847614,0.27626903974081074,0.11303701253108828,0.9618770514613963
3223,3223,29.60518675884009,0.03286865048554945,8.347010390010054,0.16723716184208487,1.6400417464349741,0.37448606949534596,1.6471475284785888,0.18713248551074305,0.25251464202292206,2.248532483062535,0.3302140744468124,0.3244733335373632,0.12286122893180676,0.9502269541099001
2818,2818,29.607034240769966,0.01858943758296709,6.868752617651069,0.3327088773348317,5.78493722827295,0.1537214582732973,1.1668223892445928,0.33016680922387914,0.5245293054494969,3.0785118904587985,0.3882479290184013,0.28215582475404033,0.07955513843347649,0.7390542585347264
1835,1835,29.622799631283808,0.01905536611833694,8.435157913083964,0.2956715800954404,1.7818187241103889,0.23208565939147538,1.6829463410777823,0.3601517491818183,0.19171255961928763,3.611038850211284,0.49532109729004425,0.26728633335700386,0.09825067933549904,0.9480574438845663
1749,1749,29.626459825838936,0.03684291088095376,7.7446372289456145,0.4770058582211012,1.5548224840677043,0.17538287679148618,1.5527387627378397,0.38309545811287704,0.19911326760724823,2.916783414249254,0.4676762930459735,0.290663538668429,0.09905404859453544,0.9619962718000119
3659,3659,29.629536903984473,0.03394750887236599,7.101000571345129,0.9563585274198811,1.4986455155271776,0.1979838551695165,1.7559749123259376,0.47125458503629225,0.1520992253550725,3.337929453542499,0.17386362403648958,0.2996162141876069,0.066073044994157,0.9994366851332986
4978,4978,29.63251486279103,0.017332518354678,5.805466061699044,0.5577024345632773,1.673976858126673,0.2273153487910939,1.013190818161975,0.37480143274201105,0.10344747757496611,2.098630153624877,0.39942437990460544,0.3404709336649743,0.09742941812007522,0.9562094909573147
1194,1194,29.635584930783946,0.019665642871684094,7.159419970367092,0.28505801295972016,1.0017663177328546,0.1565574896440651,1.3784966084507644,0.3824339481114957,0.15761815407628021,4.005186203788606,0.30104589437752177,0.31003353455979,0.11435365633840669,0.9704296073121711
968,968,29.639529236063503,0.054926064705753105,9.166229954077178,0.08203747659687588,1.506463455611182,0.034474275323665156,3.54515059192631,0.5183686697145024,0.4624725225545177,5.472309003026014,0.13062742524111617,0.043261981654188,0.9797465788491341,0.8986589910896602
4120,4120,29.642072648184538,0.017023694925518487,6.817789442461645,0.43056236231676676,1.4941576039156417,0.09587313904814758,1.7980630505914545,0.42826243835693323,0.13655430765649332,1.9890736708474155,0.36974728764627207,0.3316260485659118,0.10099781294433272,0.9645746249871299
