,index,mismatch,hpv16_cin_fn_k,hpv16_dur_cin_par1,hpv18_cin_fn_k,hpv18_dur_cin_par1,hi5_cin_fn_k,hi5_dur_cin_par1,hi5_rel_beta,ohr_cin_fn_k,ohr_dur_cin_par1,ohr_rel_beta,beta,f_cross_layer,m_cross_layer
2209,2209,22.740270492283,0.7985581749737062,4.326579223119408,0.5783164982554674,3.608678439838352,0.5024401004418777,6.271640918615489,0.36835524426026467,0.36951332242362556,3.888133386646823,0.5336462912647624,0.04471348351009705,0.13170241502318117,0.3685228631413696
3753,3753,22.740951757317625,0.8637073109334855,2.990470438385237,0.5831072728782047,4.003066800940309,0.5142230628939971,7.159208238539156,0.35432752767974884,0.95242701542348,3.1121987454352444,0.5449122520211144,0.05328353779536859,0.13659826742421222,0.42688812462040193
2021,2021,22.748592123717618,0.8151111574923909,3.364504662932639,0.6086479607560525,4.05012716330751,0.8920387485896639,5.870925581339607,0.1381861713883989,0.9597059265548109,3.88891205051058,0.6394600514646371,0.0936251640340423,0.11642603937089749,0.5419595804156789
4691,4691,22.755700636063303,0.8720039076524851,3.384763530930258,0.674990719202025,4.28091541178726,0.8404849909520158,5.542414103273372,0.4883736672964487,0.7639806638764407,3.619748230811296,0.6237241444061432,0.050096679382246774,0.10536701080377758,0.5578453646130633
3040,3040,22.763192063156804,0.8324713973087683,3.4545410438836943,0.6406120120999408,2.562287846969424,0.8533460970340647,6.031594673817443,0.11207364893439417,0.5794678131346754,3.279612641105684,0.4238658272872472,0.07923658214504618,0.3031278390489669,0.49041698796619676
1615,1615,22.76939321260773,0.9275321065414933,3.5006559621546325,0.2936894302997018,6.414773218653905,0.6817659056536326,7.995259989325194,0.06167383541338055,0.04313627388170349,2.399047817505984,0.28766363228154007,0.0821841294114426,0.20256209324121122,0.6949582178958409
4317,4317,22.776756005558315,0.8494349547913712,2.2825539003193094,0.5987415076670851,4.5386696585749595,0.8438389206481104,6.631029037561483,0.028984387230976454,0.9673223493432542,3.193406752470969,0.5257497277960271,0.08467460220491897,0.06310590705413748,0.5581006688280032
943,943,22.77845671985364,0.6816796037679191,2.2610998709788706,0.33130336280455047,5.008574456015963,0.7421913907682065,8.59769553948715,0.0015483253071114096,0.15502050931437222,4.821690202446733,0.3699392215798375,0.3412734703767625,0.16847011678776758,0.664172184691344
136,136,22.788898485761212,0.9903584727288178,2.3555925489865794,0.3542301593689244,5.112466451187356,0.7086298369714409,8.508682624023212,0.04670697343348269,0.8569641231592534,1.0382960013092113,0.3339513579299539,0.035346989495339855,0.2596370934929544,0.8396606036859566
1577,1577,22.79459300639091,0.5533590846271274,3.329815678690476,0.43009274445790446,5.194211043442851,0.636675858761529,8.537934267899848,0.5389747024253584,0.9982744508171029,2.882721691873298,0.4315866431146166,0.10317258619583337,0.1735605111097596,0.7173614198608087
4414,4414,22.79554727176091,0.8744096358525583,3.8761190076847387,0.5955708949418228,3.3089050441482946,0.9276646744998578,9.660584239526873,0.03442845119819568,0.581122347757043,4.092339378734847,0.6505650159999911,0.07513032556306318,0.18091030491786955,0.3965031662952123
2295,2295,22.796126814667495,0.8668791747242238,3.976258255360302,0.5833282689166563,4.2229333685914705,0.5047238385328374,6.751044452232225,0.17076744682772174,0.943134834536909,3.5470054238960715,0.5774062857803933,0.09112692108737193,0.08261360262000522,0.5675539374662457
3647,3647,22.797017212517833,0.9163783515766672,2.9855096617510726,0.5804710754524592,4.873145579207345,0.5582446367626451,8.710228392998868,0.07968331487687709,0.513052332084814,4.758248768348295,0.482313921793404,0.09842253750603358,0.16154453096290158,0.6108490819204297
3320,3320,22.797600937261446,0.8134363785617041,2.3268197194138676,0.5166303406102568,4.506821072192026,0.545195112778439,6.076522781716255,0.16397835297834595,0.9538122540537368,2.906636988261347,0.3825773888042594,0.04985403288925951,0.23599735701137217,0.5416459881381894
2725,2725,22.79956391175906,0.7355338222236667,3.023288985786555,0.6442142144657699,5.069296352635623,0.7850834426991491,7.242082512598262,0.14483152246666856,0.9460056302520949,2.650146193739504,0.6163733549001642,0.04049152921839874,0.2093407043248188,0.5392220978814464
808,808,22.812970670978657,0.6995572192415214,2.496695153369013,0.41319446159574336,5.963187372705273,0.7482424363146597,7.989804692545073,0.04183665515741663,0.8550072409689665,1.3333811379734177,0.3031017313625414,0.10879022591519465,0.08244232656243979,0.7830364491500159
493,493,22.814747489409836,0.9988216043827262,1.3321611086332035,0.42567091277721525,4.732429825623023,0.6057764839129848,8.964762275792047,0.30939886033937486,0.030640236207854783,1.4469105569283844,0.27215876099071507,0.06032768387517807,0.20925122044222366,0.8914240087642221
1732,1732,22.817752186330512,0.41512278514358236,2.901985895702417,0.4618996348251092,5.183357923181308,0.678541407440398,8.398920101648029,0.019295231756572134,0.1894705873060425,5.893332598925144,0.27853843823052943,0.06081257686118885,0.24279124136424324,0.6502747681787123
1727,1727,22.81834865699262,0.9143520271864467,1.8333952953747215,0.426696779124219,4.907397984635617,0.745395292608979,8.750735337280814,0.06074651275245532,0.15154314283741707,1.9817297697050384,0.20060218924976095,0.044172580853443395,0.26263485977999224,0.6777153184517679
1073,1073,22.820993174631838,0.839664698789255,2.3846061340955247,0.42394688120802376,4.680401617226208,0.9246096945829049,6.587471393020011,0.043892938717114846,0.11528350473245869,2.11265247266194,0.4094219255504344,0.050096691459632595,0.20709670978660463,0.41223158689102374
2534,2534,22.821457693609748,0.8580850984923589,2.6272937908082103,0.5998395289937417,5.487735841797353,0.7796951849054011,6.326210323589566,0.3395262746008247,0.1822012626737443,3.874253759941131,0.4240935196199998,0.0585752737062995,0.40784414907225275,0.45830983197229475
1619,1619,22.824308419761135,0.9319751728430824,2.6238055473975095,0.4366417631024185,6.0672927472554585,0.6801235861347826,9.00909419725342,0.018883735009444843,0.18837295426770403,9.292867780486448,0.9962323784770519,0.07157173018180284,0.3243558400820318,0.7414636964847382
3487,3487,22.825330834350623,0.9224289848352246,3.0349618619170546,0.5584009699389495,4.735030696252166,0.4883844813954553,5.257563557136704,0.32290384357794133,0.1470802379168636,3.1723996307815097,0.3700992807904974,0.09336374902635754,0.1981923178641343,0.3153803854181314
4729,4729,22.830919605375982,0.8158537630883602,3.666784772852132,0.5660922348602421,4.594078063047648,0.8630181616698316,6.842160349722736,0.05348702156648344,0.5735267904669961,3.5128355666725155,0.4191309534232872,0.04153479351420073,0.16022761856059906,0.3305397851660686
4709,4709,22.832927826181265,0.8062911493488569,3.3298073438271274,0.17778370687671596,5.417779894840545,0.4790309865655716,5.83836085086957,0.0002356073334468817,0.9184620221220516,4.040746660595333,0.49935599707678413,0.053232173628066475,0.1251408621581866,0.82943659663269
641,641,22.83757040185703,0.9729841303998592,2.4562869524306565,0.2276269612624615,7.02623279598494,0.6277120331705811,8.208881224311693,0.025189662480592123,0.07800171694350641,1.344883746495113,0.23206679389624343,0.050987888811082,0.1450220602649103,0.814930064321126
1793,1793,22.840485179010884,0.6584470286537668,1.9561966326571707,0.43259794756017755,5.956673079276971,0.7006540470142973,9.152782615453997,0.1056906699549571,0.5231448846660924,2.3354775447689997,0.35052955185330065,0.07057010591920462,0.20451225821524113,0.5678590323780959
726,726,22.843832552315874,0.8688515512595172,3.3300853615955788,0.3023286376874501,5.26691403275456,0.6320282201517239,7.934160256294443,0.20220855105925797,0.09255169666628921,1.011954837468049,0.3086227101761041,0.0523033571437975,0.11931731798078551,0.7553086721597799
3967,3967,22.84802165042583,0.7559127262322454,2.3763414160774556,0.3873326904331776,2.6159941228811237,0.7770158347228661,5.486981130029405,0.3350617507894239,0.5860685025128898,3.442208386041547,0.42999683615781903,0.08555883588162658,0.08699840333781227,0.43310258429327325
1848,1848,22.85098267233127,0.9458424338746381,1.9115004461572322,0.24849552727936366,5.406361957451067,0.72041235067846,6.774476378556532,0.07437161691102312,0.8881710432863974,2.323027980274225,0.38614301599410306,0.04186325661748516,0.2544365624066734,0.6632523968865838
1182,1182,22.85129789204651,0.863807289749197,3.6441067148710147,0.8380063588251438,6.371961048671396,0.5835909989286592,6.17711314961193,0.3575599522851784,0.5505932922601032,2.535700761005672,0.375157484375071,0.048470056891674385,0.268196507596726,0.7248099565282774
2737,2737,22.85602710560588,0.8732103504896197,3.2473404008471407,0.3810601090612733,3.5504398428144164,0.9034931985830655,5.684702505032151,0.28394871230400454,0.9234902231137221,3.8632397420093527,0.5889893283351433,0.0819825286437355,0.17995348255958898,0.6412574016854656
3236,3236,22.85654227191422,0.8141389364075367,3.040602842394046,0.5270248936511344,4.648799175215424,0.9084571999491327,6.145363812796008,0.3379358896431056,0.591077262004452,2.9624951863688933,0.6035284469873079,0.12886126897253605,0.1538901843712089,0.5161038523955834
216,216,22.857066555410803,0.9051490419961432,2.8332894737062064,0.3179301153304329,5.602454668131521,0.6682113948759221,9.373339911973856,0.037062066911431976,0.888114774406692,1.0043321437075936,0.2876833876107872,0.03467612596935871,0.22887304894821014,0.7255508670941314
392,392,22.860104373814696,0.9249079500752668,3.0030627203683915,0.4089614393952396,4.970198117512538,0.6809646395410012,9.17792988506258,0.09965961863979594,0.46974193239280304,2.099590597276821,0.2870573696819642,0.0491102785037217,0.1259666247931351,0.8779391892958652
4331,4331,22.86959904734633,0.7923187631019142,2.8512069872390446,0.422435172263234,5.230583141610651,0.8727275663380948,6.1745397777377535,0.42651068252950075,0.6288495397106246,4.225830810298474,0.30867805501678397,0.059032436457893744,0.09993718331259854,0.5709869222231266
964,964,22.87033619623241,0.8883598904842622,2.308558195457027,0.31858783121534956,4.526331257632913,0.7421926824777961,6.928967464393746,0.047965276233787886,0.12539886343642062,9.019974117035025,0.31528528450676974,0.05516790548200536,0.1543694898015305,0.6547289619214821
792,792,22.870551834755403,0.9477910517094195,2.4700939086434026,0.34870104886115066,5.198012512877043,0.497449091171585,7.0498571839459165,0.0574290339450103,0.2498061233314871,6.339826823496544,0.34725561647890935,0.06596848525678056,0.44525823222145966,0.7398606256893429
58,58,22.88345534700283,0.0714604909295817,7.015812900229832,0.6068226316334697,9.787893127311659,0.18212670919314203,7.895210331791098,0.29995035965901073,0.4565480702443091,7.867794347793475,0.19402574877817724,0.3104096445217751,0.10221506331219095,0.40727179257429835
3685,3685,22.884482811065663,0.8644782035451211,3.5138959503915452,0.5979896397701974,3.855508082731399,0.9747967070601314,9.308203704972474,0.0010948853444366635,0.5651808820717976,3.59351911766681,0.3451711209460356,0.10557226573057368,0.14176545914177602,0.9409968347004436
1792,1792,22.88600969499263,0.9262309801229611,2.4640838170956547,0.16113399555645025,4.665755852138143,0.7035625424131802,7.673761832959347,0.11080916973192789,0.1805663337703701,1.503819192465512,0.35387669908679037,0.3471839924938349,0.20771709320083867,0.5775578330273969
1977,1977,22.88718419435397,0.8022202844601133,3.5664618933464585,0.5702445244133906,5.189815539998191,0.9201133997488423,6.725594459309241,0.07905275967311179,0.6051428205452081,3.2661651760058863,0.5841998614789663,0.07144767910207524,0.2266634564430035,0.48648765748800094
3023,3023,22.891047368396165,0.9139929426679908,2.707207908790289,0.48201350119857594,3.352483724338768,0.8989824780148287,6.200554880060031,0.18761566546010028,0.5681141587454462,3.9098545103897253,0.4553376420619386,0.035015457432641256,0.25057990524090823,0.5203226927242947
904,904,22.904768852488242,0.7761729230279442,3.5515933666059936,0.5410424637728852,5.709322720054538,0.20381842551785684,7.88380215528406,0.12238658515326219,0.23642971250033717,6.652401460375523,0.17335753918341335,0.12792385947835191,0.10145093856812101,0.8065674666045103
1453,1453,22.904918605876368,0.9657668321178857,3.8092408934887994,0.3644330580576003,7.657773632256119,0.32822209395179935,7.932514478485163,0.05323431141175963,0.15519104367219916,2.9911028857308186,0.2858994498197678,0.09763022181676259,0.11325018420265648,0.8402999465260419
752,752,22.904948753690523,0.9685303372964807,2.266959103198052,0.33106971414044095,4.0419629784005044,0.6453188027458003,7.565966608100925,0.04634236776027618,0.023237944140525064,2.242437883528627,0.22308036961825262,0.09127108531198214,0.2263738489847763,0.12408305796885283
957,957,22.906028507363366,0.9654728877783125,2.5463853225788933,0.29177619910233366,5.4631591215332,0.7171707902156302,8.806979817332381,0.09891459003238037,0.12837006923541697,9.80876116492798,0.4312957067211602,0.18203131181823867,0.19189012495341867,0.636615749441692
2094,2094,22.906968898754048,0.7900009490851501,7.753181032057512,0.633109392612336,3.6133722993374597,0.8469807799146327,6.3332949648983385,0.08221429817744919,0.9555341542437166,3.2022503787545062,0.5762486338261725,0.08355918491195108,0.037466945321864356,0.5538988045013792
4040,4040,22.91166126582122,0.8392619222882961,3.8413530289304423,0.5759349661015147,3.927708391110678,0.5982251502857134,6.706997512006293,0.08226677280285892,0.6474712404312906,2.7667043858583096,0.6677632005578439,0.07503818981434227,0.18635501618399364,0.412069679858026
1036,1036,22.917286143226406,0.8708166537911933,1.6651440280569774,0.4239946405649757,6.183607054670397,0.6728452866958754,6.870199053088176,0.6144248296807419,0.14002576228024727,2.593913633243492,0.5386061658403343,0.10763426532709519,0.21745160048577544,0.6615495608252837
1403,1403,22.917352400870804,0.9153717276838611,3.0517715013839655,0.3857122381668962,6.60931913660195,0.6983733971613633,9.747398768678899,0.048750662489853824,0.16901167202007703,2.341266125642568,0.25539773678516986,0.07829056996002132,0.23884848866167946,0.6333507156879518
2379,2379,22.919592113102553,0.40633418692099715,2.1396263314135555,0.522678028918429,4.964489905708582,0.8072426752869399,6.547573333481781,0.1966051310988432,0.9296972381335515,3.737083535523663,0.4667048338745341,0.09955585837126318,0.1724752990317535,0.5243773570769991
768,768,22.92172599990179,0.9814145556693417,2.9458847762562805,0.37895729079617846,4.3615750707592404,0.7838588021894476,7.804805559269507,0.001713440764496768,0.2164978351727201,1.57724741580833,0.28048190932218886,0.04170240404304936,0.16309686134171894,0.6512512197827601
3355,3355,22.923694942180028,0.8868682031057779,2.126117243145182,0.5174867069124146,3.5789047363392466,0.9526840649121601,4.9779638419673935,0.01818443898847139,0.39602678488274856,2.7477931086241103,0.38828979610773484,0.08350818147796045,0.09963655597928045,0.5971655700872684
3508,3508,22.929560618153292,0.7849207051010955,3.8357520573171944,0.5123874508911971,5.322617066238681,0.5709117811797915,8.847784177541051,0.3314365856770456,0.9427874699202363,3.9438595917174117,0.4736452517919357,0.062328175567343665,0.07252218470788446,0.3443245648240666
3978,3978,22.930772426234125,0.8298405672097238,2.9643039784983856,0.22231401125314215,3.849605742334199,0.8554113211954688,5.728124509842461,0.08597162627670862,0.47601460107494287,3.2937478072336366,0.550377309796205,0.05987780917140861,0.13576565575548633,0.9091026056000224
