,index,mismatch,hpv16_cin_fn_k,hpv16_dur_cin_par1,hpv18_cin_fn_k,hpv18_dur_cin_par1,hi5_cin_fn_k,hi5_dur_cin_par1,hi5_rel_beta,ohr_cin_fn_k,ohr_dur_cin_par1,ohr_rel_beta,beta,f_cross_layer,m_cross_layer
4440,4440,35.67197191841007,0.4366188083309052,7.994011800916781,0.4977644881089147,11.117709599141346,0.49622698614804805,4.308241189967341,0.3313620178970983,0.11936181816684371,8.63533175719362,0.19696347754165233,0.09186615819930476,0.13816275290647073,0.6721528072719687
878,878,35.70594925331628,0.5260794697093193,8.570359509635777,0.5360148132303123,11.294521073253879,0.5073232061142875,2.5330776275666835,0.16058993019408543,0.15232332593018155,6.631132113170511,0.4124433214273275,0.02959222562102078,0.08392698568102172,0.8789449930277035
3187,3187,35.712539312241006,0.5245238504803262,8.260596532169707,0.3634926757798232,6.309681796171176,0.43217714079506475,2.7494612080629754,0.35212039429939174,0.18802544615434935,9.184306843617284,0.6518735724662723,0.08414147798002428,0.23268162949518567,0.9392629727132897
3586,3586,35.71887675027067,0.4029654609991844,8.821231247914136,0.4213036461562798,5.859007714747645,0.5938927214668965,3.311512999574854,0.3943033836623923,0.12721431530585783,8.412284602656587,0.9825171064849539,0.041041656068116765,0.048839092702376435,0.7320223166056468
3383,3383,35.721814841975736,0.07474895439369145,8.668906975225482,0.49896516206448227,11.251627925343938,0.2894222093871218,4.191594804817722,0.3390328503697098,0.23746514551963013,8.632565902557927,0.20896090213353227,0.07656206883666206,0.04412586418078718,0.7655735775094537
3109,3109,35.80734157987079,0.37216907628415746,6.266392589921345,0.5559700682349331,7.771671365398378,0.2986733272372571,11.7617779293735,0.3573031145000838,0.13105439224246088,9.185254647256649,0.2364889976960212,0.1320662938576949,0.1946886443121047,0.23163297771837915
4648,4648,35.81689782834347,0.2707744900118212,8.004901666028495,0.31158319372194615,11.980550821507522,0.5423379008123419,4.186631268425504,0.24294540300959652,0.16386023477158035,8.947844541512124,0.2650151828851368,0.04521870835144097,0.06219198996939285,0.5075046091914795
4725,4725,35.86906251242002,0.265576092643398,8.019451707999956,0.28600271205481603,11.811937555760132,0.5001133765632669,5.234792353906508,0.2646142959545115,0.19700185029663397,7.764409165095349,0.138211133323823,0.05812448619713388,0.024558675906319813,0.8130194153072388
1308,1308,35.87655757668316,0.5260618699274484,9.026542459375028,0.5472530945008495,4.999875677781474,0.6022858277868869,2.170366580692754,0.04274494797939442,0.23119738409003412,8.140479423413442,0.5071297638115418,0.07931763982688483,0.1403630573234724,0.7103589396606302
1274,1274,35.87685952369878,0.5074467773124479,7.732958874045268,0.5116668621635749,7.440426741075412,0.46198470860890634,5.6577943527143,0.2813418285748613,0.3206949278522173,7.197775255539676,0.4872643690186747,0.03467454866481103,0.06987952758236969,0.6685284572498766
1621,1621,35.99422574784276,0.4715731669625543,7.342037478099848,0.9997486499698938,8.69709735701334,0.6602063266619681,3.654097896288475,0.19148184504935212,0.3494851223919741,5.615039208576444,0.9138168121991403,0.030674065303575138,0.10931111633926043,0.7161479579548106
2125,2125,36.03418749136675,0.2629036984048908,8.458956030802115,0.42921288553916087,9.882434116735016,0.3687517048115307,4.664693416987596,0.3251760347285455,0.9998322756672575,9.169695980041901,0.6639185011008549,0.142605396533948,0.04026815745656058,0.8114704468995552
1479,1479,36.034353982798585,0.49094076725868874,9.204567729054597,0.04451640366264925,4.647059751433655,0.6834555966243125,2.5156729190381775,0.09651113845602098,0.19031737133658688,6.836745120318811,0.25768985908252,0.035112667383471685,0.05770326365508838,0.6688322704029969
85,85,36.052002384992264,0.00021634873343867253,3.807851390795461,0.2861594513405312,1.0671383246664408,0.743558181238009,5.216472876757667,0.26253887907509693,0.6554232218732657,1.548347577578455,0.3786596034566659,0.2748430929194546,0.45363774049088634,0.0890183624153687
681,681,36.06958862409326,0.37006551768650053,9.841415227993144,0.6497275738844869,6.974891331507464,0.6077583137973677,3.074738610186389,0.9103455245800139,0.24321344205328158,6.601145283155086,0.9929967776139111,0.035367408018994344,0.05991201075972378,0.3633793674222778
1298,1298,36.10075615591874,0.43014839129506877,7.699931052964927,0.7557773170282306,6.537291721867576,0.4844474439877283,4.446609243972191,0.14848354107303036,0.2781110193682896,7.5111942601442205,0.30544215267557606,0.06565468448569456,0.1896520458606764,0.9065811115386516
4236,4236,36.15805665357348,0.4157878600165492,8.60356897250477,0.6225110803834111,11.451210107611637,0.6925032857477167,3.2606759730990817,0.35471810099959716,0.10074386549695519,9.141353337303078,0.3205288784498616,0.03142035230581478,0.10316849788430323,0.8164421643633388
445,445,36.16985058868291,0.26351523637196417,6.612160291927387,0.9621946577714261,4.833946965490053,0.4714267191489302,3.2714890786872237,0.06426329715295671,0.2802568626612933,8.119671592054372,0.2461013034462018,0.40492199244560195,0.13045644841466073,0.6143817726510656
4345,4345,36.190343582279304,0.03503182748795447,8.62186319566739,0.26525841044650444,6.544450495683067,0.42122545643938825,4.358211447415712,0.34399592906950877,0.11483378083224795,8.482019706006556,0.640259315149615,0.10081248962876085,0.08311261310047688,0.8761382795888408
1122,1122,36.211780282208245,0.3951468323044847,6.7068431033333855,0.9084679573406605,6.483226847881541,0.48816305145544814,3.285625764452387,0.21995664032431542,0.387196292843087,5.56063741003007,0.19301651885758708,0.04224746007822097,0.022948849303402824,0.9374349293267048
846,846,36.232723822785395,0.4778780840954197,9.979566215425313,0.5298288274939627,11.93024819214751,0.680233764093855,2.960762115526017,0.0463627970800246,0.19550879795678366,6.994248853745239,0.5215381543737337,0.0246942796129832,0.12212639186350471,0.9312438451063978
4262,4262,36.23335050139691,0.2706297862414701,9.150777513544584,0.4553835284588951,11.791144569059496,0.47207628615188835,3.502638657870505,0.28448001062907624,0.08980694552942392,8.56652253351512,0.2530250381531877,0.05874090951971951,0.0005832666633293487,0.8101107376047056
3685,3685,36.246556831008526,0.35896449468982783,9.621585036543449,0.5786198038560962,5.642026228275318,0.500658125682144,4.14659366620127,0.357166050356315,0.1744313092498371,8.856628135450043,0.17705098437319375,0.225033759955157,0.09332760769163323,0.7601182805270689
4434,4434,36.26236263681366,0.3867852285457635,8.805790852383433,0.25392039880932576,11.37111428717539,0.4151556289098092,2.7904287478942256,0.07791430870477695,0.15853845493869748,8.774388960174315,0.8205845395623471,0.12254901718504659,0.6448850653113505,0.8470580369924575
4283,4283,36.27282138660766,0.37743495893704215,7.871738711989643,0.28021667410382933,9.20505982489794,0.5593214328001648,8.7634581040537,0.366271225081959,0.2180021552663452,8.87700389633802,0.12386500760293884,0.0293728225573075,0.16667241216447135,0.6809130980098884
4396,4396,36.28620854276853,0.3360004423919297,7.651622255613969,0.5014233553026464,8.834526975236846,0.6241221077624535,5.7235993832975645,0.3204962357151246,0.21908863211434948,8.498784709380919,0.2065578681325072,0.04209355296147119,0.060594964346521944,0.8344673865768122
2623,2623,36.28955213095131,0.341162996839508,7.842333506232013,0.5698971755157445,11.584510291742733,0.490398854869843,2.810391542972778,0.41554218717520736,0.2146739583094884,9.210514318134077,0.10363406356896651,0.14582351063251164,0.11764651614273425,0.8421738520572674
1171,1171,36.31170078759554,0.438976755386373,10.511103572706435,0.9829092496819963,6.8065786611000965,0.7852158494426829,3.7164350302695928,0.20092654541668534,0.26875785930686796,8.34750406966785,0.3370208940741784,0.0660002999234146,0.13145155846378231,0.9849628678492208
4908,4908,36.317185587349805,0.2910744787980907,8.280416697573257,0.4753036443698225,11.365525170780655,0.5541899461225753,4.46344449283995,0.2416266051895585,0.34974762551072863,9.716276291981874,0.26448437756050325,0.041976675446868054,0.045687717502581965,0.8625641955612008
4032,4032,36.31742353844042,0.3875481010229374,9.189289994138177,0.4077275931388879,5.920213201872651,0.3893688651991009,3.714060948794221,0.3542624012304556,0.146542864896358,8.375701947851967,0.8521827643748888,0.03549835224227067,0.08312063424248116,0.7491855556085475
943,943,36.36116065813582,0.43185755533619863,8.145768282687607,0.5175604698316681,5.251083818719372,0.6587705724935538,3.5395574365625975,0.18250797308141964,0.17039630923923205,7.705939578387423,0.947752569228383,0.032783676317995135,0.0810011358426467,0.8951707957500435
3975,3975,36.45025352464754,0.13272880557230354,7.985312931887771,0.29316340741168884,5.76796204478504,0.5869851170161487,4.322816514131357,0.32350228614892007,0.051777287420573734,8.545200381075656,0.259810991173784,0.08361788339474706,0.06053151206140059,0.7498405255396549
3855,3855,36.4620906856738,0.4207718311645188,8.130801855728972,0.2801984181804938,10.205788113772256,0.5403684121881223,4.1405165638804835,0.05169075428178212,0.019844296672218806,8.59577655966169,0.22015483625171126,0.10343783327131749,0.2362652133900296,0.775123186678537
656,656,36.46254512132153,0.4138369723651429,8.345250855504885,0.34299288361769614,6.508402942445435,0.5866411145195264,2.493710843245241,0.29527441497593615,0.3936814877838734,9.83159789305662,0.9564151278094482,0.05892422307582771,0.05536620912290716,0.0005006695925636739
3540,3540,36.4660389886116,0.4303727424600321,9.942049968403651,0.34330511189276125,10.491279289896708,0.41310494989791624,4.74259808609304,0.3440941118424207,0.3288055558423585,7.75267252010827,0.4239872851765763,0.03214533848655929,0.06588478011577847,0.6878910747880727
4346,4346,36.472436376948124,0.3643717475194549,8.611442166421648,0.254466337655764,6.583483004413904,0.3427466266118954,5.034817238820682,0.3344015350730554,0.19314457096633467,8.535251365183187,0.3862894763007152,0.03517472899402732,0.0829577624275955,0.8653995423291131
3768,3768,36.50327534207886,0.4321058115003922,9.611613825222962,0.3225411356035607,11.601103672840273,0.4769309078841747,1.9707607956713804,0.31412702690077565,0.23222084657428022,8.440701305915951,0.18917370031925018,0.13748034246820734,0.11829791029828106,0.7890617624985721
849,849,36.51518149340161,0.4719537433980725,9.9714579711571,0.9571210279135858,8.584738506798129,0.7247280449199525,3.4099044893773502,0.05429368299538158,0.07495108728010223,6.928541656766388,0.9824956129924654,0.02494824656780445,0.11294237950003443,0.9529510823089766
352,352,36.5557727802649,0.24973915062066904,7.2559570954298955,0.21497172704102407,6.5659978782344695,0.40724475167504065,3.7696507667253107,0.09981175047851462,0.6908808715927927,10.2706771335019,0.2195226283844818,0.04791574601135348,0.07023845724460015,0.6907809172316899
1576,1576,36.58175962449233,0.47040496726613756,7.8601322247871614,0.9626879380234834,4.489307009542975,0.243546344059884,3.2491341322612675,0.2421972771203529,0.24345515788108152,5.391807679492204,0.9771838095611963,0.031105154924908143,0.8715010866621639,0.9328784708731881
935,935,36.58720932763083,0.49946927830027793,9.820834909501194,0.9178315302924381,4.42342981675996,0.6122407457051452,3.6596921458216434,0.1472775662323904,0.9727074634004439,6.856063965626108,0.9072631407844692,0.048866406170248074,0.12949655784106212,0.9513059434716677
338,338,36.590179499443344,0.3538047266525119,7.419922698147615,0.6848358405411099,4.758386428946846,0.5636774911337846,3.0809045924422236,0.002961500396138045,0.7574242518127275,8.081458605414001,0.5768599645751666,0.1516208492047222,0.05675899151560941,0.6152399077439815
1250,1250,36.62262318695879,0.5242877967887488,7.965773646471354,0.9989451715158603,5.291878083759092,0.516666409942062,6.675765036004955,0.14502812775745502,0.21521424418720153,7.992801079975878,0.43118851285224075,0.02502708349124135,0.10471510118048517,0.9673961875179178
1478,1478,36.668754086914305,0.4954185663803201,9.206404063333489,0.9807123073922981,6.097940152193669,0.48429176978742283,2.5802874092111514,0.06811362522161629,0.21930767444515148,6.127422882991757,0.2572924313248578,0.03225870265047019,0.06692260930885646,0.4096503709679792
4608,4608,36.67773563389669,0.3876923936192701,8.993986699113595,0.31276813195021896,11.771288289339456,0.5937785958354114,4.510609438498097,0.28308955959855003,0.23732507656893598,9.503188789501277,0.42161677103328615,0.08250651443096765,0.29334223477748367,0.8092083800231364
998,998,36.69021494142232,0.4202988200765157,6.899785772578915,0.3684624007605011,4.101504192139362,0.6691016170190973,3.683371916402936,0.2961247768747156,0.17192801062962831,7.449154108079054,0.3707260586861661,0.03668734890883295,0.07164720922269788,0.8197782780558656
3277,3277,36.69118381940175,0.7797591865106199,8.820574297262283,0.5318385308752623,11.455020845234946,0.023339522393739764,3.891530051473175,0.2654917825047927,0.11457907488745048,7.414772426680005,0.3055488374418274,0.024675390534680472,0.0857403425665079,0.8121065789097014
103,103,36.71020340353604,0.517540225942886,8.340769248745111,0.3242256783221506,2.6144954973345347,0.018386852769155797,9.665122236402759,0.6085382638157655,0.8534368358572292,4.766983325435534,0.16867776141041338,0.2346582687619228,0.20623172788888353,0.39934111310263826
3002,3002,36.71383286143369,0.5679737253159581,9.070616778569645,0.3268923638284734,9.980528947042009,0.45175368201814553,3.2935582122753124,0.2806448663631935,0.1148260115430582,9.16026042224091,0.5591911261769216,0.08669886605970323,0.10223287829663516,0.6300521151090976
974,974,36.73929817257163,0.5443476456803578,7.3143411224279875,0.9037711345453644,7.261754240188973,0.6394755836952856,3.761059136987026,0.17350073928465565,0.2687115972088879,5.650773448524583,0.8910906239881036,0.07731549054794183,0.12297346260145539,0.9702330111794056
683,683,36.777380259825115,0.37427997187765816,9.95887450778222,0.6746494349044279,6.466751877404148,0.6100347765776647,3.6386075059845844,0.13237997354168185,0.24394279076154674,6.6056828674081896,0.998085968987941,0.037560146068541474,0.04509027411445645,0.7833190106718774
1215,1215,36.80909225080981,0.46748912792831593,8.172180136122318,0.9837387355493282,7.160065879738229,0.4408257419655242,3.341389095650485,0.07985837329172357,0.2522333325661748,7.941689123197842,0.45650452767437544,0.02464323503521723,0.150707223780729,0.942954628274121
1662,1662,36.81573559535345,0.3821122706304831,6.694677575830526,0.8572988160258428,6.561481459212867,0.5211630387339355,3.125582185823074,0.46618661594968736,0.22412572435659475,8.174381722731127,0.18453824079433345,0.036633984065550615,0.07920732586231376,0.9156245032112492
4161,4161,36.83822994911441,0.5997480089196257,9.127034618081336,0.3428294676707929,10.785226030679912,0.548939274010664,4.015931928239406,0.2780468816506304,0.12262885906502399,8.548502535953984,0.335306709112419,0.10986766431296352,0.05525662626249343,0.801596978226424
4456,4456,36.84336983884983,0.3995309343528448,4.667950875010279,0.5424164106258063,8.484514181386984,0.39430932064760676,4.534612085173815,0.28980121409317944,0.17272859275055957,8.471183815027961,0.24156454641185454,0.05215886044120967,0.021150843957080556,0.7905107588563534
4373,4373,36.84673339186714,0.39694358778555516,9.486146449752608,0.43136835938893403,4.7395262122359885,0.708282850671652,4.282659662944251,0.30656372764570505,0.19970820545215276,9.058558787233927,0.18748756131175448,0.030336266537157194,0.09315053982105283,0.6544132722461128
498,498,36.85542958426361,0.6857739277669197,8.164121913386357,0.35090787061019435,5.588066039473417,0.979696876598957,1.9496887433909964,0.3331995332167357,0.8963852101886628,11.68189153765696,0.024256969598487846,0.08401976651207906,0.06841712143273655,0.6978213028575895
2673,2673,36.863255745542034,0.42067210148454276,8.088417283905235,0.5713178632653942,8.812939393236405,0.4818977480920937,3.02117788532048,0.2959389784319171,0.1370864565325305,11.681876782894188,0.7198919487345354,0.1391126356875851,0.10897412951094633,0.863181342730778
2534,2534,36.9007799871492,0.32188928083390317,8.647843776678336,0.38550741609290773,5.665660913751081,0.4542569635583965,5.604736269787642,0.3692383876598486,0.25767109005387456,9.47047477201247,0.20904989071220542,0.09340898451993906,0.5484793843390493,0.7520991656608831
3618,3618,36.908690092319205,0.3878991406607807,8.423489025991284,0.5456167420910388,6.40105581714093,0.46778111879029693,5.134445569944288,0.7782126033898951,0.11089094633444993,7.8106503617489835,0.2064884715468258,0.10238638773417465,0.20397634680044757,0.9141607631483898
4031,4031,36.9120829169065,0.38153724007906326,9.08420426123306,0.4130124439857812,9.874816988931405,0.38593327823228574,3.636506842875011,0.2525378082874354,0.13828710027919414,8.409830064422508,0.21551704601261748,0.03674119709379607,0.049903290610150926,0.7483719271189571
2945,2945,36.94274308084385,0.5188701103148651,8.221055563775444,0.2745063837460741,5.971403718395815,0.4155293868379847,2.5533185844821906,0.2414744661268548,0.07684301776157268,10.809137033793732,0.3237606394451694,0.11629320603657473,0.14196116470567893,0.7228916202047859
843,843,36.95040246769869,0.5140017089436335,9.178087526465811,0.8723328195628636,6.922817753523067,0.6658678705050405,3.0818597117187414,0.894866180226845,0.11452561368485163,6.398270662860733,0.999303095726788,0.025024708463279616,0.11930369425628783,0.8761779647900754
1413,1413,37.017508221952355,0.3414194170131058,8.43702120031207,0.979694856562082,6.036124249465482,0.6422156798027718,2.006039613315428,0.22385318839281135,0.24206236509147336,6.2885046478954365,0.3641075417599439,0.4378152017713828,0.03765701572019564,0.6873205515804124
466,466,37.03293037865914,0.14960175475188253,7.984079520514558,0.642298043855934,6.0140079469052665,0.5700218135402288,2.711382273052795,0.37112776018674876,0.8811590855466208,9.212463434845501,0.0344030132509387,0.07550868217730725,0.03226492731963053,0.5839631489407721
3179,3179,37.03412172074795,0.39364993842282575,8.02532815214351,0.31378650201539365,11.995595167885716,0.12384305092800893,1.9217796881926996,0.2755155942582995,0.6393436754530342,8.47000714227732,0.7733930449549749,0.03973796064989993,0.014690600745312258,0.7589487525910334
2277,2277,37.0540052413334,0.37246032136946194,9.327818362425724,0.2768060539418324,9.924362662249488,0.3904757226436674,4.417476851382931,0.31420057969543047,0.18173208049872394,8.892920274775605,0.3169509358420166,0.10819619690247403,0.34414385966766836,0.7098957878860902
1686,1686,37.05727600187057,0.4647094694439459,8.25020054230854,0.8206830156241075,7.026068381839628,0.702396034295705,3.3561410524315725,0.1902015761884905,0.2682062971682107,2.1333087421093984,0.30168707764107533,0.09316144183447661,0.0992439255480308,0.9357725990624861
4745,4745,37.090607060382446,0.3327488279121922,9.596225954897822,0.2689994527803421,8.971810182338107,0.5685191252598396,4.575069781259276,0.06871582305575222,0.24045561910132596,8.079775934585236,0.31628918865229866,0.0441320620797499,0.05872738183281839,0.3722475578053121
795,795,37.107041866495905,0.5807700045052093,7.453198034001307,0.9517547232544135,7.553770701027564,0.7460717480921992,3.656511503856935,0.23165942826968536,0.1953326728640831,6.35516022927345,0.41620020054654233,0.02257916368995513,0.15626805562075197,0.8715098755248982
2688,2688,37.12377130921508,0.4209067734790671,8.816393440384575,0.3671709323040431,5.499865131723208,0.5802946693646585,4.80271163617451,0.29486630343453596,0.1567757153835042,9.27503263909979,0.534122681893879,0.11275098434292562,0.279490611563614,0.08649075560993646
3293,3293,37.132625681685546,0.14460841688720788,8.555746609327333,0.5743755558404443,10.72782313655356,0.49070785162892894,3.39686339875691,0.2291930318335355,0.1459457841280435,8.11307548434479,0.28013332228913085,0.06100418048374566,0.025668485288941844,0.8914818469703085
4109,4109,37.14035841645096,0.4652424222270479,8.674108010451215,0.9987532036200444,6.194458902712238,0.475715721546777,4.20149849555513,0.39327267351290407,0.023500981083263265,9.467842095294122,0.28914796787459496,0.14474998906847147,0.03637544685548334,0.6974781667583888
762,762,37.17649606866655,0.5342082328652719,8.308569755505067,0.6042202430272954,7.206755840383277,0.7308546037516522,2.878110510308446,0.16668586146811148,0.191483662590814,9.693362325237581,0.8828125073782452,0.03077917306801039,0.05599285111302947,0.853392588141497
755,755,37.22113620012814,0.5518337057095489,8.125062351046699,0.9667654949506609,6.713722484232367,0.6913650524936106,3.267018721778859,0.17903076370549648,0.1666588928538168,9.74049516489405,0.922823199043701,0.02440047713939489,0.09982702731556825,0.6922261341798549
3410,3410,37.29269544840244,0.28757091018929404,9.288464379956965,0.25835105293305,6.129844872065624,0.31718835191243056,3.3432957895721374,0.28175337123615546,0.19059631935669097,8.676619644263987,0.2212521899275543,0.04456360510014889,0.059171241283554436,0.7495422881764993
1077,1077,37.31286644127155,0.5734605239023903,6.547944641489293,0.7842858162933232,5.7128426234014995,0.5043212728090497,3.708558993866013,0.2590078658688596,0.11917311024114903,8.299339124752317,0.9467559805857271,0.036558563102146294,0.05399685834932733,0.6836757950060776
3509,3509,37.33901385408431,0.42763954496909923,8.49369661593079,0.6221346778179695,9.183182779152053,0.462033645877455,2.858357200572481,0.5745969100785505,0.173690909654038,7.5264396991018785,0.24926417218720437,0.16794190922184632,0.07389754273355618,0.8621799382034824
3151,3151,37.347810388772466,0.5346203526263311,9.031726241899793,0.5075505406255956,6.527527813266496,0.531036748757106,2.8509086464564986,0.36660975633453063,0.11327230375157152,7.714974784884478,0.1974693535446872,0.04996493346496295,0.028908014259200386,0.0034282751045235926
3301,3301,37.358106973979666,0.5127049790776627,8.583498041760274,0.7466083229025884,7.582779182730604,0.41943949789580537,5.6351376718283746,0.2605263569712758,0.08214522683652023,8.322113915989235,0.3143043392692442,0.08766992706076254,0.0947241023475431,0.6586652291533738
3282,3282,37.38480639824063,0.4391164299394703,6.301043493225993,0.7182738897563774,9.95072064647021,0.4533750704351301,3.056908781861811,0.2849583472494367,0.21386638341439437,8.53567910351681,0.5278058048742087,0.07939017710981085,0.17184360454346329,0.6298170193320527
2818,2818,37.40606947620606,0.2738967775674085,7.958750744587014,0.3809371342941026,11.523607743854662,0.5726958601012846,5.075591679383371,0.31288718784827263,0.2713033313603198,8.371225361827962,0.11191466592959429,0.1068846774759324,0.3695315995957721,0.736895348858199
2012,2012,37.42383450791299,0.39071921813041344,8.427329948231753,0.33008638805641677,9.756344732626559,0.3411358414717074,5.104779500323583,0.34252063249949594,0.21453449486341264,9.002757535216103,0.24128855151521836,0.12101099817320053,0.26196480695327806,0.8266005324144866
1103,1103,37.44248751710576,0.5589674986179295,9.45329331882286,0.48194679302437826,11.664658438700599,0.42645233858975734,2.8855761912281643,0.20726827991267818,0.3268693654790069,7.445764717143682,0.9501125910801834,0.024007933659909463,0.077700168808078,0.9031595290082385
4837,4837,37.536838014659075,0.4128055997451433,8.19197442608717,0.518740141098386,9.850194226825783,0.3535076515096523,5.806080254974674,0.34052382293850336,0.19404094566435065,9.091194335415103,0.28984524516836685,0.16498585302974425,0.10424986773275459,0.6667087754200942
3039,3039,37.540126817931004,0.3741107132230227,6.169606697315901,0.5152996868459904,6.361799595273567,0.6438310652707314,2.723499898849909,0.3061862011654783,0.12092448318609554,8.517459608428195,0.26062201412471364,0.04086115207973762,0.06276425114332633,0.9004187525676016
1434,1434,37.54163596098451,0.32101323839228124,7.418517901952923,0.9248700222681829,11.025238442163262,0.6632460150977463,2.776567472942754,0.201750195509505,0.3951260256394284,7.6998914868476565,0.9424364458018607,0.03877870361839256,0.031133436248479578,0.5912211058880286
942,942,37.54178851221837,0.4302337781195047,8.145958353895663,0.5805134250162212,5.439447775987335,0.658547043638143,3.606925577848947,0.2592934653061617,0.9422413865988977,7.797737555195111,0.451524617404974,0.031804611944337334,0.08159305481081866,0.31576195763542136
1586,1586,37.54449614587197,0.4916951715605684,9.04265632036726,0.3362455601217058,4.885921108338448,0.03497747431108691,3.515248767015224,0.22551047347901398,0.327333910953282,7.637840989422395,0.95036087510212,0.16154210910705596,0.09592088352720082,0.9747619362009516
2969,2969,37.5595378855027,0.5383148954685811,9.151466785896805,0.345413036138745,9.798235443836697,0.2741304015702471,3.0078726437247805,0.35239262055355236,0.06244835177189628,8.495231919056435,0.8472960891556842,0.12817939318087185,0.09395137320138786,0.9999680334831181
2589,2589,37.576343972766416,0.4048975680638611,8.966159908746912,0.2086857645483164,9.677497982275971,0.2909724681519567,2.936644755132394,0.36266584277933334,0.204039554576521,8.875719279238316,0.17712187117381345,0.11217764052503229,0.5215953503306092,0.6902811957152953
1490,1490,37.59484915172188,0.401841140279373,5.851126578988638,0.9369382522208094,8.949051073140902,0.6266135823126646,2.237931668701496,0.15632135051185608,0.724197546149521,6.524788677733192,0.8994466910214574,0.07599186206415603,0.10095686700471028,0.9731014089149868
3099,3099,37.597558633510815,0.22628796521794764,7.899956949940795,0.5049305687581169,5.199937734699405,0.4469339789239772,3.4143427069247783,0.23792597011458064,0.16963598359753163,9.324547250091396,0.6356531869346631,0.06075863989145137,0.030334464128024898,0.8353516279464244
2821,2821,37.60774970631902,0.7427581442134032,8.50358201072982,0.46056944453232534,11.607190429498022,0.5640425943799754,2.1952747457084123,0.441780540358663,0.2837932548144213,7.459056316304665,0.3113576652797038,0.08216160503303276,0.04655508765229888,0.8564579096473287
538,538,37.734462118738776,0.3677534357346363,7.409245805481946,0.5890345002382869,6.713025782228137,0.6457313869390369,1.8731042691703084,0.11184124195872489,0.989786786924163,10.054151237135935,0.5613495955198567,0.13429752055562605,0.026725452341685385,0.665528224083958
2132,2132,37.783094730016664,0.36421147905932655,10.749213927700469,0.3609702777077925,11.755773670207455,0.44370352624133697,4.170154762723995,0.3082192957957682,0.17360409795401796,8.76099750312757,0.1916653245951941,0.2177381316357319,0.11179101852365914,0.28950310103408505
982,982,37.84111449900358,0.48617212697082196,6.999352802261873,0.9518410643561191,7.598583849618215,0.4967729410685221,7.670047979822588,0.165657548532813,0.5516022386804464,6.71220928701846,0.9811242581453491,0.09548006857364573,0.0634713843519759,0.6913293322910914
1174,1174,37.847549527360826,0.48869159815920726,10.884931710365697,0.9826214404966084,6.7061066614548155,0.6987922347115426,8.27283945863825,0.1605286299396943,0.4905985466502823,7.937361525773866,0.3721278823053843,0.01717292461426637,0.22773413394988015,0.9769908129873838
4400,4400,37.9094653196551,0.25928806792589953,8.749692997180519,0.47203192510797914,6.3167981493571155,0.479651731580001,1.9355833812899572,0.37629865945697116,0.248985674880248,8.424275695064669,0.3190566390028532,0.041836541085624936,0.060715378113197487,0.6778972494555184
2585,2585,37.91906452776775,0.43889775628074107,8.763934178558289,0.4309775965989842,9.698908334174732,0.013766595297126047,4.446365751413427,0.313823684799841,0.16238794342447407,8.843242637711999,0.20481063463271063,0.11643393176754552,0.1209004301443036,0.6545696171979717
2463,2463,37.94422154032914,0.39784859991394717,8.646957319860311,0.4295665092193486,11.29452899720903,0.41539612763304884,4.767317840917159,0.4163677331544148,0.19379192795401495,6.053279330087569,0.26120762675698966,0.3335241092489791,0.11153391671604043,0.7334895717442753
1120,1120,37.98051834405178,0.3872840463563773,6.7510934299559855,0.9544448119488258,6.891169274468565,0.6734866949237144,3.81574238051312,0.2186637136165614,0.9566793696561118,6.966999221907142,0.3416443789892266,0.04112433172605125,0.022941539959353066,0.8709678644341453
3588,3588,38.01011969422433,0.36533519833710904,8.832249065130275,0.5927600300016744,11.301533617462773,0.5029879817695236,5.61927279392545,0.37615004007058134,0.1897879090531201,8.77450864948024,0.9812691334851463,0.08047500999706013,0.25486468941093177,0.982786652963929
1253,1253,38.029084337590895,0.5286711869869446,8.356873121413738,0.9783117505290309,6.436814589190774,0.4371406302152133,2.9145936928445417,0.17014404428147573,0.8849804149060881,9.13432621630847,0.21368524992629967,0.02841202063573807,0.05669057962764473,0.9590824790064097
793,793,38.05255286251621,0.5729204253777288,7.82773535589622,0.9582811666196365,7.59239853928551,0.7151620115680927,3.48691246354182,0.22838660818190476,0.25560374656625146,6.5422021472539,0.3956180616162719,0.02131986590757759,0.15637171769339878,0.8919677681624422
3181,3181,38.11587947106014,0.47521055707948234,8.942726432476556,0.8174136944750241,5.649516475639454,0.3631401967554657,3.518575055723152,0.5588574959178366,0.11619013536321199,8.936286041623582,0.39582327050656213,0.31188117531037685,0.01422014920117818,0.7097632431328946
1702,1702,38.13461366204371,0.3078387892225708,6.524507979080532,0.9508578640268938,6.101726637384423,0.4581679372312074,3.1563955561256494,0.2056975645505603,0.2966534511804644,5.985523670844304,0.3851798954057962,0.03577165513073528,0.07175047522287127,0.9998725568242666
2008,2008,38.14354962750921,0.4075037126265271,8.206733862010564,0.3192206974881176,9.731968824324449,0.3459453439954649,5.451103605650359,0.34759610802104807,0.2252703276726845,9.002487289877003,0.237393543315839,0.12378463752002768,0.24923090822940505,0.8420199829358604
845,845,38.15074923573848,0.49978078051494285,9.146958578811308,0.5287234940227863,8.739235243954516,0.6792727805484344,3.0423692092541517,0.23167270921510139,0.23121043081352582,6.98149774869235,0.49778492754708387,0.02454665996076765,0.1208802333748819,0.9261073643383478
