,index,mismatch,hpv16_cin_fn_k,hpv16_dur_cin_par1,hpv18_cin_fn_k,hpv18_dur_cin_par1,hi5_cin_fn_k,hi5_dur_cin_par1,hi5_rel_beta,ohr_cin_fn_k,ohr_dur_cin_par1,ohr_rel_beta,beta,f_cross_layer,m_cross_layer
2559,2559,24.3640808573692,0.0008046152407168948,6.5273489139106005,0.10128425774195995,5.931668798486487,0.09924715154423994,11.989313918237748,0.063829854630318,0.05356845263597906,7.7040653152858045,0.9608344353215287,0.10111632606951282,0.2058057197706672,0.6129065679090905
865,865,24.366907182070065,0.0010264420412372088,11.035514876284592,0.02196115713369805,8.60886313058187,0.10086614715449117,10.469113627608223,0.15137849827775282,0.14257085924107676,5.6760385148160735,0.7604551771912453,0.27765810435091565,0.11701604737682521,0.5125169799592507
5840,5840,24.389977258469347,0.00042087917935927643,6.418091294192026,0.05226173042752993,5.2249658698956,0.12563193639889708,11.763279797573444,0.21182559952214233,0.30872018527029504,5.766631985499809,0.8445368194013367,0.09407999471672295,0.08997671458692529,0.08792644794172506
4633,4633,24.398041278685955,0.000321108647850759,7.240146405160772,0.552318141763457,4.595776596876922,0.25037612621275784,11.793010551305866,0.19833401627769123,0.13251368627419335,6.688327934002421,0.6740472632675346,0.07139709611301258,0.05577411236565931,0.5776799951220202
270,270,24.410287200998344,0.2165518923690258,4.092435432865457,0.024230551927446775,9.159596343004411,0.4211376648367025,5.759817660008288,0.11067786085895726,0.0043872729915396605,3.2551318671646916,0.8512937541206631,0.3184725486142061,0.051672932807620114,0.8499472974582
1390,1390,24.416123989866197,0.016765666660722326,6.254171128004212,0.47201734701855064,3.727748346932521,0.15541428578685046,8.202041846162281,0.23589833396122642,0.1874001638865543,5.731798701953892,0.08807221520037636,0.13912411006866993,0.0888506929773326,0.16570393828812296
247,247,24.418718281406644,0.173703389372862,3.9133187545474186,0.0015216946259728145,9.02837734495098,0.4700905724804467,6.3961267438118865,0.06788566968712834,0.06755498044989228,3.134583935987676,0.9895932963746303,0.3627967829163448,0.08639272660535248,0.8907601201761912
3542,3542,24.427262905189167,0.0003462701543948144,5.238562457896449,0.10007889530911025,4.492042336951132,0.27229929694670607,11.64504175744951,0.05731897752383886,0.1909981322680138,5.905983971044059,0.782865536918413,0.0593227681347358,0.09305224747998347,0.07785815793923109
780,780,24.431502549328517,0.00027554637661890554,6.358323933225762,0.05919941477863655,4.882238025475243,0.17962915843304086,11.10574827528617,0.22499102813686933,0.0992681790204615,4.283932542292945,0.809611830983201,0.15543480303136958,0.11314974796273725,0.5117961635456276
5487,5487,24.440019098913837,0.00034756789913298916,6.4533433966495775,0.1257227234285597,2.1490750456601573,0.24700792641176958,11.678347860978416,0.12797189603962458,0.5740787150504418,6.223337357657221,0.08234089270989746,0.1490589297811429,0.07845781727306161,0.502184467967429
2098,2098,24.441542203763543,0.00030193556017290744,6.386382555514206,0.11176775605616326,2.1330502998810803,0.39408730730885355,11.780605968745672,0.25887533812136726,0.3051569528279284,6.330874945253091,0.11747911921406914,0.07585363312238493,0.05037092204159817,0.4097924387802097
373,373,24.446535892110315,0.15030610306475903,4.424973070446968,0.00035863771017170007,9.793271010741108,0.5083313547895216,7.17988065775108,0.0063132891774365695,0.05883573834813187,2.90747653012787,0.9763375058998499,0.3273346083363987,0.0646418739806603,0.5357335407446252
2542,2542,24.451610941500743,6.336348725717459e-05,6.811730512288103,0.0929618935939207,4.901823864408806,0.05519355321811202,11.809972143241598,0.08646855092557344,0.11359779428944772,7.571256546818079,0.9830960355039036,0.08735821588714754,0.15258738523375714,0.6259035001252702
5516,5516,24.454845707096595,0.00044477713368735555,7.45043385566519,0.2706960610799372,4.819874434908226,0.15715833438297766,11.586808342352386,0.1437618555247587,0.016761100080021234,5.55689368462985,0.7667075004630111,0.087946548281689,0.1519461084244137,0.6095297035189978
675,675,24.457514163647257,0.0025000476542852545,9.53590050045839,0.0006688471079183628,8.229154611131344,0.14090429356818107,9.611745686502616,0.09589819275465682,0.10016691134910129,7.048830019529375,0.8329853868277899,0.40465669302983376,0.11314491418334073,0.475421179918914
2094,2094,24.483567502945995,0.00027134118536988234,5.606606453280818,0.10887520502621464,2.0769548052621287,0.8868800366298704,11.79353537570539,0.14387134831724765,0.2742073163639558,6.44931244800498,0.08673910950911252,0.08605076904885016,0.06090191783777979,0.5575797974770104
459,459,24.504743491130164,0.22279112451721808,4.169144935799297,0.024190665711532777,10.305225558825885,0.4275799833540219,6.245149342161939,0.0557303490726786,0.06261174100626772,2.448065188253713,0.7998521770842193,0.3254259694609094,0.061422386595540425,0.5023756313503743
1353,1353,24.519424060627824,0.0009695412722233246,6.838111037882553,0.13642011804228438,3.0627116198276108,0.1434777068339646,11.4091591156782,0.4072690402604812,0.24434175450011175,6.4949332805977305,0.05121687782903572,0.06833869790873666,0.7614341854786788,0.10031544649769861
6770,6770,24.522288676292966,0.0002651301808494512,7.305730969488531,0.13747973299975053,1.0146485060782926,0.19748574089713572,11.460923020670423,0.03149416564498722,0.1599250463522601,6.168920616361968,0.3956524496750252,0.10524363343097709,0.051709030420832094,0.17673965528560484
987,987,24.54093711759808,0.00010431515040942811,5.072268358206874,0.16883749364662332,8.507688599879854,0.29541539853733373,11.211051212941358,0.27819502895276016,0.18677439230836942,6.287495038592191,0.819104845092232,0.06569690824413191,0.08770399550151503,0.6468942067102939
3569,3569,24.545500265837784,0.053622915008052406,8.747253421479181,0.6885334352062202,5.034534339276006,0.07677315289246606,11.438212043372971,0.17374447582020033,0.15056309481295002,5.999558557341399,0.2331203577758621,0.11836529026192247,0.039075079849653166,0.489826101830023
3338,3338,24.569907162617206,0.017297509915635723,6.162606960311534,0.46342037845529643,5.045125953138416,0.18495590543092036,11.805690921917014,0.06264436303650292,0.017911716388180995,5.544551583053521,0.32769973457544666,0.09947668493763122,0.12850775001251072,0.6229087491536702
5669,5669,24.584865677013983,0.0004700357434514749,5.347139013974818,0.0008183445502984929,4.011841590801315,0.2871898158535011,11.814159031213295,0.15995901422233982,0.09499576345703903,7.265951405814426,0.16361923139955403,0.1172766277597662,0.09102493964475993,0.00012423471869513897
678,678,24.596810595958924,0.03129083794176122,5.826855936987971,0.0015633727701334478,7.603474433322663,0.14553087701528916,9.828550080979802,0.1393809253524219,0.10757763509975472,7.10008455160058,0.8450239756996887,0.2529057119026699,0.12644840629591114,0.4610587223894847
2311,2311,24.606929350743606,9.147845929059767e-05,5.8709687387584975,0.05551319815892044,8.098687291246863,0.14673598000697188,11.496603273864723,0.06356869306082488,0.07260004565296374,6.786168346487309,0.8559992660749075,0.17438289206817947,0.00037751849014747846,0.1488022171066432
160,160,24.617155363018423,0.19640686623827106,4.573891511458081,0.09233159822034791,7.498537883616747,0.20210630150180553,5.726177990754405,0.10859409695020135,0.028026188509505123,3.379994478906502,0.9735267708719494,0.3759812193578639,0.1054811532820191,0.514006082780171
209,209,24.623411175185222,0.20501369952763665,5.645360933035448,0.05927664115599972,7.328101940854633,0.48682365822250656,6.200917482775812,0.0010827853763836909,0.10301361028347486,2.722152234419237,0.5407443564811487,0.42051510333195585,0.05343553568906231,0.4925196295345263
434,434,24.62721027732859,0.17364499589909665,5.508840146462441,0.0001631372143115141,8.624906282129613,0.48722126742912714,11.372127112340223,0.00035620216066371835,0.0010909031968192346,4.017223914016199,0.9995536927051337,0.36235609700579074,0.07394737074958425,0.9095243827417689
2435,2435,24.650668631424033,0.032372618767091244,6.244154199462893,0.0329169463974477,5.001191286921776,0.10126922712071403,10.440774840573683,0.0651650652753898,0.0005574788747323804,7.687580206791212,0.8876517627331392,0.13112166658442237,0.08699413082715697,0.10601418552942063
1797,1797,24.651984072904348,1.8775223820691983e-05,5.535202604878237,0.26984636122808914,8.474083794365736,0.446598230761875,11.437944346133673,0.22790751934611053,0.2054484010246349,11.503855067356387,0.10798485303951215,0.09901869476745043,0.05049028701266562,0.5530608324064077
617,617,24.65659269414425,0.027121570595172756,6.214573935605135,0.0008377070356395122,7.7783349117837775,0.4159800586332369,10.744303388471442,0.0027860992007766594,0.11346632350947222,4.866869664247169,0.8630023179480757,0.3907569671643629,0.10268600931011748,0.5490348380120464
145,145,24.66331341757743,0.17247323674092538,5.526914684702014,0.12113317927242143,6.596193107816325,0.9469573000161866,5.258127470457239,0.028878043669599278,0.043379835028512545,2.8066917528427267,0.9713229131292355,0.3623152790287235,0.04048024437569012,0.38956504128532204
3991,3991,24.664533113295654,3.874079017048669e-05,6.8228630563087815,0.11405950393931205,3.7867895953953044,0.1536479498074491,11.788513868009437,0.10526462053589905,0.024920222381665528,6.591105531919691,0.605086289147853,0.09860230434094484,0.04067384160258239,0.592645161171993
6276,6276,24.69163897809875,0.00026603020071180823,6.8132990955152595,0.162103214734535,4.389179310479138,0.16188225658767783,11.999369697434858,0.13537857520626154,0.13786967737734057,5.740069226970205,0.1320832004726874,0.09661386656683894,0.0012345340195690294,0.07276136649324641
2485,2485,24.69744816487567,0.016932235378436657,6.963741990510927,0.07971157782054379,1.824919924733675,0.1677236020558295,11.802209871273718,0.8937875052181636,0.0012097165305230573,5.633936702348775,0.9516787521080979,0.10245118565314604,0.08442229675124145,0.13499202901791854
3576,3576,24.70193795856998,0.0007278767394048996,6.790353074592422,0.6861165319184447,5.7856370295662725,0.2430267359089247,11.083868887583519,0.05043586344336255,0.03424562038767735,5.992329136032679,0.800842746053736,0.14547075481276414,0.0364585701080179,0.4856660026660611
3422,3422,24.706855611539716,0.0006604329154006986,5.796555550028817,0.09144861399762311,1.5750303294175092,0.05783228668118823,11.58357690968471,0.0964787885297552,0.05591350307160489,6.0680902970824775,0.2781098634050102,0.11807019522928408,0.14403131541526476,0.4471201886470716
4747,4747,24.718365380625563,4.459914336093835e-05,6.895401690575733,0.7254404194852639,4.97009408960196,0.1882978231360538,11.422320980229308,0.10920666780936042,0.05302769889627227,6.38509355527588,0.37943377761665054,0.1037751970061205,0.05479110533368717,0.558456701895829
1535,1535,24.72100641710646,0.016123058635498712,5.380526534423226,0.7830622610421365,2.9034813463484115,0.2097443533426749,11.700704196651692,0.0999893284740206,0.29222063791028813,6.051228334859775,0.5870716022514906,0.14073413097908452,0.003768357081608019,0.08154554194306535
197,197,24.724316528310148,0.22786079896444444,5.325194137737883,0.023714436110894063,8.201084925748768,0.19501776409932053,5.505559260516919,0.023419975995364974,0.091437097094254,3.170291666619587,0.6329524309430158,0.4096832993608904,0.02359664534630127,0.5165181669537462
4448,4448,24.748272092658425,0.07223998912249387,8.037994631787328,0.4161158488153101,3.616436655193753,0.2623154808380157,11.065900155431386,0.09778302854175519,0.05720642581859243,6.604071552270807,0.019353632666552326,0.1068477051980441,0.10928244835016448,0.5167258839956773
279,279,24.75224469441779,0.22010193341704373,4.258996300871485,0.021311930067718855,8.869716916441652,0.37485971554875563,5.160790183349966,0.14099517969484732,0.02571775625957555,2.911217515368385,0.8429558358288755,0.3121155509344396,0.05030272773222541,0.8157987032376022
439,439,24.752260711150488,0.20633227081731811,4.312136123993179,0.03802550118728611,8.647487573652276,0.4778095463446227,9.934124192772952,0.0011533947704363465,0.01930723517873964,3.6149999394261796,0.9772206148297623,0.38466035926255066,0.07217099372896785,0.5365314547800226
475,475,24.77266200146778,0.1952569467030946,6.7201247959607855,0.051665616345354465,7.647006786873924,0.5932363197794968,5.028865438688883,0.0018956063351254528,0.021531343337400265,2.7813558134388634,0.4781131061503595,0.34641198395962053,0.021700238606158346,0.5830455632248501
2964,2964,24.78307758437748,7.410967639685093e-05,6.779008219784943,0.030731179832417306,5.327837602041287,0.24860771732153492,11.994592633708365,0.14707246515812544,0.03252503701557995,7.069913884778492,0.4704040751079465,0.07946973933791865,0.06294734157971153,0.5544750685871028
3182,3182,24.785388821776955,0.0003825501170366057,9.07711385622202,0.3134239775752039,4.100061666758113,0.23100657360806132,11.561619799798105,0.16384834491496325,0.023030595945200225,5.964528938306727,0.47924149365763746,0.09463207132994202,0.048755763273600775,0.5620551520549842
2247,2247,24.78649443627332,0.00031267722668811774,5.730208529277024,0.03574646227838094,3.861956349430498,0.13244053351400706,11.00655078468078,0.14782558564553994,0.191234851444269,5.9824057784127005,0.0795718488518527,0.09398474639677093,0.034886544888078026,0.5561776271204761
3466,3466,24.791136537181156,0.07501582362595006,6.597967730459453,0.09726114489236905,5.157434721620179,0.15213307084646077,10.991410139562438,0.08505915479551135,0.0004618613604372712,6.0141185807991935,0.7805911024604059,0.12344313622515146,0.08346440412203654,0.6279510005068439
3888,3888,24.792220444501773,0.0005866142262023898,6.77320265461781,0.06421420974844683,3.584541760312831,0.15397710626921138,11.25665777222026,0.14141713551247942,0.06518327060870317,7.07891852535236,0.45440513736115046,0.11407217977650135,0.0163525024073872,0.06777819956070663
4100,4100,24.802720296678956,0.00036787568338654986,7.338584231916266,0.15715941422851523,6.333711889911315,0.19373964202628402,5.303144419085225,0.04790848070843384,0.05255158555693705,7.457662720036163,0.47156135953197065,0.09775957071980068,0.03550469544236646,0.7361927555314801
5965,5965,24.820544436505983,0.03468548783726914,6.069466265142213,0.00019717907152782058,3.6835452002980813,0.20272259388940184,11.526529876557694,0.01636254587204948,0.16897443257564893,7.875899437654443,0.8442892645346838,0.10976770863761319,0.13050570219621904,0.5554396786725901
3783,3783,24.820873662655988,0.0005968390980349505,5.7178745267141045,0.12639270731417254,4.964177987072823,0.1940730594551746,11.997048722923735,0.15065718804204403,0.13869343818202307,5.280171514148055,0.9607517120286043,0.09568657236070434,0.15679966025589742,0.5677101552950222
237,237,24.832993909036013,0.2069125288228224,4.092167602110004,0.03903781406129359,8.981774873015564,0.4735735717490061,6.01951926137326,0.022848615417707326,0.04108528900799202,3.5061595202559173,0.9573659938806445,0.40497801306410836,0.06396457911762395,0.8948120501375939
