,index,mismatch,hpv16_cin_fn_k,hpv16_dur_cin_par1,hpv18_cin_fn_k,hpv18_dur_cin_par1,hi5_cin_fn_k,hi5_dur_cin_par1,hi5_rel_beta,ohr_cin_fn_k,ohr_dur_cin_par1,ohr_rel_beta,beta,f_cross_layer,m_cross_layer
2153,2153,17.19455558830102,0.0006083227730908121,5.989762942901249,0.45639036911466074,2.504318065281664,0.0960829728757196,2.033638029423724,0.686009433088815,0.04927037702436421,9.259041482442319,0.07317523473510988,0.2423015907709583,0.04771170951468101,0.895109444324391
1957,1957,17.212918422414614,0.00014000479526867274,5.9333119602686875,0.10050990536196562,3.568774430294886,0.15011221093305255,2.9330177057782216,0.29275140552469014,0.2707045120711221,8.964640916932687,0.03540072526529986,0.27786672067899354,0.026056942853023367,0.4863533809400324
2158,2158,17.214157966526216,0.00018674576501833892,6.401871292169712,0.5521207639116728,2.4579751159734045,0.10403478744428903,2.268282434597652,0.682781889380774,0.10333166567994624,8.387075269101063,0.06753303855257628,0.2421085830448122,0.044564556400102,0.40043213573179554
3754,3754,17.221060382888638,7.855555067419099e-05,8.321149103975145,0.0755258310864976,2.835291494296195,0.07802107558744498,5.568380144105778,0.7312275781493202,0.39401854977464,9.557359064702666,0.03219114085929641,0.23222926013892478,0.05798551289049922,0.2302574525398219
1728,1728,17.2416010804746,0.0002960066802972558,8.31468409745544,0.021800251231147177,3.6919906936131546,0.5363144483607426,1.4528641754423697,0.6313803805067927,0.03843984298324054,10.190705142210025,0.825875330005239,0.290246517000865,0.03994416187169568,0.9098121735732665
1128,1128,17.26303935499918,0.00045398347531723607,8.03563170596476,0.038462537566932534,3.384492400394669,0.12976005741944377,1.7705866638800338,0.9636407183176088,0.33630118586497154,10.052247693686649,0.05169371528706585,0.2346351957859212,0.06658297269045908,0.9262616296916962
4521,4521,17.265236872561456,0.0005453882684931434,5.37932503778841,0.00020774690814037364,3.917118402219449,0.04528434333620643,1.0258825462809256,0.09449610325816399,0.31608720365736853,11.23592800905388,0.04547744362409501,0.17343011227486962,0.03792627166105103,0.9690102168482889
2287,2287,17.281322218332047,0.0004289082523837219,5.131787444743757,0.6355436178384524,2.1537022894749134,0.09435662789375814,7.880799413168664,0.6630444909309281,0.04784492071518889,9.112864046607525,0.11450311832750992,0.11327153576501692,0.07657159217461978,0.4922484031235056
3013,3013,17.28188641538195,0.00014741379735716038,9.550784674654652,0.152347822025334,5.758671785562748,0.15036304018440522,5.327065349027975,0.27368536379669933,0.25039724139225794,1.6848579875899974,0.045387805096135415,0.2301920134683034,0.0742935443269868,0.6063882023837992
1295,1295,17.310634516768065,0.0009838013098731945,8.576848249795201,0.03435496707763583,5.228812336631508,0.10445442463331872,5.792821252969837,0.6614741264476871,0.31945326436529836,11.275642993558609,0.016296851237449034,0.24703338013441703,0.06502167410047649,0.5167775497753491
